,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2
68,20.77937602996826,63.329598053605025,10.079843089719303,-0.0008864999999999999,1.0046110000000001,63.33055088241832,10.08169890001773,-1.554226,0.992866
69,20.999633073806763,63.329602637267385,10.079843089719303,-0.000865,1.004534,63.33055088241832,10.081689159735213,-1.5364775000000002,0.9843075
70,21.7793390750885,63.329607220929745,10.079843089719303,-0.000874,1.0044564999999999,63.33055088241832,10.081679419452696,-1.518729,0.975749
71,21.999186038970947,63.32961180459211,10.079843089719303,-0.000883,1.004379,63.330551168897216,10.08166967917018,-1.4983635,0.9756555
72,22.779006004333496,63.32961610177557,10.079843089719303,-0.0008805,1.0043034999999998,63.33055145537612,10.081659938887661,-1.477998,0.975562
73,23.000131130218506,63.32962039895904,10.079843089719303,-0.000878,1.004228,63.33055202833391,10.081649912126245,-1.456192,0.9760575
74,23.778802156448364,63.3296249826214,10.079843089719303,-0.000869,1.0041579999999999,63.330552601291714,10.081639885364831,-1.434386,0.976553
75,24.000007152557373,63.32962956628376,10.079843089719303,-0.00086,1.004088,63.3305531742495,10.081630431561212,-1.414892,0.987196
76,24.779428005218506,63.329634149946116,10.079843089719303,-0.000863,1.0040175,63.3305537472073,10.081620977757593,-1.395398,0.997839
77,24.999155044555664,63.32963873360847,10.079843089719303,-0.000866,1.003947,63.330554606643986,10.081611237475077,-1.379422,1.002086
78,25.778093099594116,63.329643317270836,10.079843089719303,-0.000862,1.003883,63.33055546608068,10.081601497192558,-1.363446,1.006333
79,25.999197959899902,63.3296479009332,10.079843089719303,-0.000858,1.003819,63.33055661199627,10.08159175691004,-1.3523839999999998,1.0078304999999999
80,26.778232097625732,63.32965219811666,10.079843089719303,-0.000866,1.003754,63.33055775791186,10.081582016627523,-1.341322,1.009328
81,26.999752044677734,63.32965649530013,10.079843089719303,-0.000874,1.003689,63.33055890382745,10.081572276345007,-1.3341195,1.0097625
82,27.77869200706482,63.32966107896249,10.079843089719303,-0.000844,1.0036265,63.33056004974304,10.08156253606249,-1.326917,1.010197
83,27.999510049819946,63.32966566262485,10.079843089719303,-0.000814,1.003564,63.33056090917974,10.081553368737769,-1.3250695,0.8781835
84,28.77876901626587,63.32967024628721,10.079843089719303,-0.000828,1.003505,63.33056176861643,10.081544201413045,-1.323222,0.74617
85,28.99928903579712,63.329674829949575,10.079843089719303,-0.000842,1.003446,63.33056291453202,10.081534747609425,-1.3388665,0.864895
86,29.777903079986572,63.32967912713303,10.079843089719303,-0.000856,1.0033889999999999,63.33056406044761,10.081525293805806,-1.354511,0.98362
87,29.999824047088623,63.3296834243165,10.079843089719303,-0.00087,1.003332,63.3305649198843,10.081515553523289,-1.374344,0.9853335000000001
88,30.778510093688965,63.32968800797886,10.079843089719303,-0.0005295,0.8920575,63.330565779321,10.08150581324077,-1.394177,0.987047
89,30.99956512451172,63.32969259164122,10.079843089719303,-0.000189,0.780783,63.330566352278794,10.081496072958252,-1.4149725,0.98731
90,31.777810096740723,63.329696602345784,10.079843089719303,0.014044500000000001,0.874649,63.33056692523659,10.081486332675736,-1.435768,0.987573
91,31.999202966690063,63.32970061305035,10.079843089719303,0.028278,0.968515,63.330567498194384,10.08147659239322,-1.4561894999999998,0.996671
92,32.78004813194275,63.32970519671271,10.079843662677098,0.047946,0.973024,63.33056807115217,10.081466852110703,-1.476611,1.005769
93,32.9992151260376,63.32970978037507,10.079844235634893,0.067614,0.977533,63.33056835763108,10.081456825349289,-1.4930145,1.010298
94,33.77988004684448,63.329714077558535,10.079844808592687,0.0884085,0.9780545,63.33056864410998,10.081446798587873,-1.509418,1.014827
95,33.99904012680054,63.329718374741994,10.079845381550482,0.109203,0.978576,63.330568930588875,10.08143648534756,-1.5209215,1.0162375
96,34.77770495414734,63.32972267192547,10.07984681394497,0.1301735,0.9850300000000001,63.33056921706777,10.081426172107248,-1.532425,1.017648
97,34.99937415122986,63.32972696910893,10.079848246339457,0.151144,0.991484,63.33056921706777,10.081416145345834,-1.5400705000000001,1.0180045
98,35.777734994888306,63.32973155277129,10.079849965212842,0.16933900000000002,0.998506,63.33056921706777,10.081406118584418,-1.547716,1.018361
99,35.99946594238281,63.32973613643365,10.079851684086227,0.187534,1.005528,63.33056950354667,10.081395805344105,-1.552634,1.018289
100,36.77769994735718,63.32974043361712,10.079853689438512,0.2006525,1.0078645,63.330569790025564,10.081385492103793,-1.557552,1.018217
101,36.999096155166626,63.32974473080058,10.079855694790796,0.213771,1.010201,63.330569790025564,10.08137546534238,-1.560673,1.0180235
