,time,asv_1,asv_2,asv_3
660,201.4210181236267,"(63.33113835514426, 10.08026841538922)","(63.330344617612084, 10.081507532114156)","(63.331258676281244, 10.07887345414401)"
661,202.00022721290588,"(63.33114102894731, 10.080267078487699)","(63.330345763527674, 10.081513834649902)","(63.331261159098354, 10.078869825411306)"
662,202.11398601531982,"(63.33114389373628, 10.080265550600245)","(63.33034690944326, 10.08152013718565)","(63.33126364191547, 10.078866196678604)"
663,202.42141604423523,"(63.33114675852526, 10.080264022712791)","(63.33034805535885, 10.081526439721397)","(63.33126612473258, 10.078862567945901)"
664,203.00028800964355,"(63.33114962331423, 10.080262494825337)","(63.33034901028851, 10.081532551271211)","(63.331268607549696, 10.0788589392132)"
665,203.11369705200195,"(63.33115267908914, 10.080260966937884)","(63.33034996521817, 10.081538662821027)","(63.331271090366805, 10.078855310480497)"
666,203.42135500907898,"(63.331155734864055, 10.08025943905043)","(63.33035092014783, 10.08154477437084)","(63.33127357318392, 10.078851681747794)"
667,204.000422000885,"(63.331158790638966, 10.080257911162976)","(63.33035187507748, 10.08155145887845)","(63.33127605600103, 10.078848053015092)"
668,204.11374020576477,"(63.33116165542794, 10.080256574261455)","(63.33035283000714, 10.08155814338606)","(63.33127853881815, 10.078844424282389)"
669,204.4246802330017,"(63.331164520216916, 10.080255237359932)","(63.3303537849368, 10.081564827893668)","(63.331281021635256, 10.078840795549686)"
670,205.00078105926514,"(63.33116738500589, 10.08025390045841)","(63.33035473986646, 10.081570748457551)","(63.331283504452365, 10.078837166816983)"
671,205.1137101650238,"(63.331170249794866, 10.080252372570957)","(63.33035569479611, 10.081576669021436)","(63.331285987269474, 10.07883353808428)"
672,205.42105507850647,"(63.33117311458384, 10.080250844683503)","(63.33035664972577, 10.081582589585318)","(63.33128847008659, 10.078829909351578)"
673,206.00008916854858,"(63.331175979372816, 10.08024931679605)","(63.33035779564136, 10.081588892121065)","(63.3312909529037, 10.078826280618877)"
674,206.1136510372162,"(63.33117903514772, 10.080247788908595)","(63.33035894155696, 10.081595194656812)","(63.331293435720816, 10.078822651886174)"
675,206.4213092327118,"(63.33118209092263, 10.080246261021143)","(63.33036008747255, 10.081601497192558)","(63.33129610952386, 10.078819023153471)"
676,207.00007510185242,"(63.331185146697536, 10.08024473313369)","(63.3303610424022, 10.081607799728305)","(63.33129878332691, 10.078815394420769)"
677,207.11364316940308,"(63.33118801148651, 10.080243396232166)","(63.33036199733186, 10.081614102264052)","(63.33130145712995, 10.078811765688066)"
678,207.42100715637207,"(63.331190876275485, 10.080242059330645)","(63.33036295226152, 10.081620404799798)","(63.33130393994706, 10.078808136955363)"
679,208.00316619873047,"(63.33119374106446, 10.080240722429123)","(63.33036390719118, 10.081626707335545)","(63.33130642276417, 10.078804508222662)"
680,208.1137092113495,"(63.331196605853435, 10.080239194541669)","(63.33036486212084, 10.08163300987129)","(63.33130890558128, 10.07880087948996)"
681,208.4209861755371,"(63.33119947064241, 10.080237666654217)","(63.3303658170505, 10.081639312407036)","(63.3313113883984, 10.078797250757257)"
682,209.0002191066742,"(63.331202335431385, 10.080236138766763)","(63.33036677198016, 10.081645423956852)","(63.33131387121551, 10.078793622024554)"
683,209.11371302604675,"(63.33120520022036, 10.080234610879309)","(63.33036772690981, 10.081651535506666)","(63.33131635403262, 10.078789993291851)"
684,209.42106223106384,"(63.331208065009335, 10.080233082991853)","(63.330368681839474, 10.081657647056481)","(63.33131883684973, 10.078786364559148)"
685,210.00002002716064,"(63.33121092979831, 10.0802315551044)","(63.330369827755064, 10.081663949592228)","(63.33132131966684, 10.078782735826445)"
686,210.11389803886414,"(63.33121398557322, 10.080230218202878)","(63.33037097367066, 10.081670252127973)","(63.33132380248395, 10.078779107093743)"
687,210.42104506492615,"(63.331217041348125, 10.080228881301355)","(63.33037211958625, 10.08167655466372)","(63.33132628530107, 10.07877547836104)"
688,211.00044322013855,"(63.33122009712304, 10.080227544399834)","(63.330373074515904, 10.081682857199466)","(63.331328768118176, 10.078771849628339)"
689,211.11400604248047,"(63.33122296191201, 10.08022601651238)","(63.330374029445565, 10.081689159735214)","(63.33133125093529, 10.078768220895636)"
690,211.42131900787354,"(63.331225826700994, 10.080224488624927)","(63.33037498437522, 10.081695462270961)","(63.3313337337524, 10.078764592162933)"
691,212.00001907348633,"(63.33122869148997, 10.080222960737473)","(63.33037593930487, 10.081701764806708)","(63.33133621656952, 10.07876096343023)"
692,212.11368322372437,"(63.331231556278944, 10.080221432850019)","(63.33037689423453, 10.081708067342452)","(63.33133869938663, 10.078757334697528)"
693,212.4210560321808,"(63.33123442106792, 10.080219904962567)","(63.330377849164186, 10.081714369878199)","(63.331341182203744, 10.078753705964825)"
694,213.00064516067505,"(63.33123728585689, 10.080218377075113)","(63.33037880409385, 10.081720672413946)","(63.33134366502085, 10.078750077232124)"
695,213.11385703086853,"(63.3312403416318, 10.08021704017359)","(63.330379759023515, 10.08172697494969)","(63.33134614783797, 10.078746448499421)"
696,213.42249011993408,"(63.3312433974067, 10.080215703272069)","(63.330380713953176, 10.081733277485437)","(63.331348821641015, 10.078742819766719)"
697,214.00002312660217,"(63.331246453181606, 10.080214366370546)","(63.330381859868766, 10.081739771007117)","(63.33135149544405, 10.078739191034016)"
698,214.1139781475067,"(63.33124931797058, 10.080212838483092)","(63.33038300578435, 10.081746264528794)","(63.3313541692471, 10.078735562301313)"
699,214.43509101867676,"(63.331252182759556, 10.08021131059564)","(63.33038415169994, 10.081752758050474)","(63.33135665206421, 10.07873193356861)"
700,215.00064706802368,"(63.33125504754853, 10.080209782708186)","(63.3303851066296, 10.08175906058622)","(63.33135913488132, 10.078728304835908)"
701,215.11401510238647,"(63.33125791233751, 10.080208254820732)","(63.33038606155926, 10.081765363121965)","(63.33136161769843, 10.078724676103205)"
702,215.42283511161804,"(63.33126077712649, 10.080206726933277)","(63.33038701648892, 10.081771665657712)","(63.33136410051554, 10.078721047370502)"
703,216.002286195755,"(63.33126364191547, 10.080205199045823)","(63.330387971418574, 10.081777586221595)","(63.33136658333265, 10.078717418637801)"
704,216.11539506912231,"(63.331266506704445, 10.080203862144302)","(63.330388926348235, 10.081783506785479)","(63.33136906614977, 10.078713789905098)"
705,216.42107820510864,"(63.33126937149343, 10.080202525242779)","(63.33038988127789, 10.081789427349362)","(63.331371548966885, 10.078710161172395)"
706,217.00000309944153,"(63.3312722362824, 10.080201188341258)","(63.33039102719348, 10.081795729885108)","(63.331374031784, 10.078706532439694)"
707,217.11410212516785,"(63.331275292057306, 10.080199660453804)","(63.330392173109075, 10.081802032420853)","(63.33137651460112, 10.078702903706992)"
708,217.421147108078,"(63.33127834783221, 10.080198132566352)","(63.330393319024665, 10.0818083349566)","(63.33137899741823, 10.078699274974289)"
709,217.9999840259552,"(63.331281403607115, 10.080196604678898)","(63.330394273954326, 10.081814637492347)","(63.331381480235336, 10.078695646241588)"
710,218.11414122581482,"(63.33128426839609, 10.080195076791444)","(63.33039522888398, 10.081820940028093)","(63.331383963052446, 10.078692017508885)"
711,218.4210741519928,"(63.331287133185064, 10.08019354890399)","(63.33039618381364, 10.08182724256384)","(63.33138644586956, 10.078688388776182)"
712,219.00009107589722,"(63.33128999797404, 10.080192021016536)","(63.3303971387433, 10.081833545099586)","(63.33138892868667, 10.07868476004348)"
713,219.11373114585876,"(63.331292862763014, 10.080190493129082)","(63.33039809367296, 10.081839847635333)","(63.33139141150379, 10.078681131310777)"
714,219.42106819152832,"(63.33129572755199, 10.08018896524163)","(63.33039904860262, 10.08184615017108)","(63.3313938943209, 10.078677502578074)"
715,220.00051712989807,"(63.331298592340964, 10.080187437354176)","(63.330400003532276, 10.081852261720895)","(63.331396377138006, 10.078673873845371)"
716,220.11374020576477,"(63.33130145712994, 10.080186100452654)","(63.33040095846194, 10.081858373270709)","(63.331398859955115, 10.078670245112669)"
717,220.42097902297974,"(63.331304321918914, 10.080184763551133)","(63.33040191339159, 10.081864484820525)","(63.33140134277223, 10.078666616379966)"
718,220.99999809265137,"(63.33130718670789, 10.08018342664961)","(63.33040305930718, 10.081870787356271)","(63.33140382558934, 10.078662987647265)"
719,221.1139612197876,"(63.3313102424828, 10.080181898762156)","(63.33040420522278, 10.081877089892016)","(63.33140630840646, 10.078659358914562)"
720,221.4210901260376,"(63.33131329825771, 10.080180370874702)","(63.33040535113837, 10.081883392427763)","(63.3314089822095, 10.07865573018186)"
721,222.0000021457672,"(63.33131635403262, 10.080178842987248)","(63.33040630606802, 10.08188969496351)","(63.33141165601255, 10.078652101449157)"
722,222.11371612548828,"(63.3313192188216, 10.080177315099794)","(63.33040726099768, 10.081895997499254)","(63.331414329815594, 10.078648472716454)"
723,222.42104721069336,"(63.33132208361057, 10.08017578721234)","(63.330408215927335, 10.081902300035)","(63.3314168126327, 10.078644843983751)"
724,223.00024700164795,"(63.33132494839955, 10.080174259324886)","(63.330409170856996, 10.081908602570747)","(63.33141929544981, 10.07864121525105)"
725,223.11367917060852,"(63.33132781318852, 10.080172922423365)","(63.33041012578665, 10.081914905106494)","(63.33142177826692, 10.078637586518347)"
726,223.42103004455566,"(63.3313306779775, 10.080171585521843)","(63.33041108071631, 10.08192120764224)","(63.33142426108404, 10.078633766799713)"
727,224.00065803527832,"(63.33133354276647, 10.080170248620322)","(63.33041203564597, 10.081927510177987)","(63.33142674390115, 10.078629947081078)"
728,224.12071418762207,"(63.33133659854138, 10.080168720732868)","(63.33041299057563, 10.081933812713734)","(63.331429226718264, 10.078626127362444)"
729,224.42107605934143,"(63.33133965431629, 10.080167192845414)","(63.33041394550529, 10.08194011524948)","(63.33143170953537, 10.078622689615672)"
730,225.00003910064697,"(63.33134271009119, 10.08016566495796)","(63.33041509142088, 10.081946417785227)","(63.33143419235248, 10.078619251868902)"
731,225.11402201652527,"(63.33134557488017, 10.080164137070506)","(63.330416237336465, 10.081952720320974)","(63.33143667516959, 10.07861581412213)"
732,225.4212682247162,"(63.33134843966914, 10.080162609183054)","(63.330417383252055, 10.08195902285672)","(63.33143915798671, 10.078612185389428)"
733,226.000018119812,"(63.33135130445812, 10.0801610812956)","(63.330418338181715, 10.081965516378398)","(63.33144164080382, 10.078608556656727)"
734,226.11550116539001,"(63.3313541692471, 10.080159744394077)","(63.330419293111376, 10.081972009900076)","(63.33144412362093, 10.078604927924024)"
735,226.43298721313477,"(63.331357034036074, 10.080158407492556)","(63.33042024804104, 10.081978503421754)","(63.33144660643804, 10.078601299191321)"
736,227.00301909446716,"(63.331359898825056, 10.080157070591033)","(63.3304212029707, 10.081984423985636)","(63.33144908925516, 10.078597670458619)"
737,227.11370301246643,"(63.33136276361403, 10.08015554270358)","(63.33042215790035, 10.08199034454952)","(63.33145157207227, 10.078594041725916)"
738,227.42117714881897,"(63.331365628403006, 10.080154014816125)","(63.33042311283001, 10.081996265113403)","(63.331454054889385, 10.078590412993213)"
739,228.00241422653198,"(63.33136849319198, 10.080152486928672)","(63.330424067759665, 10.08200256764915)","(63.331456537706494, 10.078586784260512)"
740,228.11406707763672,"(63.331371548966885, 10.080150959041218)","(63.330425022689326, 10.082008870184895)","(63.33145902052361, 10.07858315552781)"
741,228.4213650226593,"(63.3313746047418, 10.080149431153764)","(63.33042597761898, 10.082015172720642)","(63.33146150334072, 10.078579526795107)"
742,228.9999761581421,"(63.3313776605167, 10.08014790326631)","(63.33042712353457, 10.082021475256388)","(63.33146398615783, 10.078575898062404)"
743,229.11373805999756,"(63.331380525305676, 10.080146566364789)","(63.33042826945017, 10.082027777792135)","(63.33146646897494, 10.078572269329701)"
744,229.42112708091736,"(63.33138339009465, 10.080145229463266)","(63.33042941536576, 10.082034080327881)","(63.33146914277798, 10.078568640596998)"
745,230.00001120567322,"(63.331386254883625, 10.080143892561745)","(63.33043037029541, 10.082040382863628)","(63.33147181658103, 10.078565011864296)"
746,230.11408019065857,"(63.3313891196726, 10.080142364674291)","(63.33043132522507, 10.082046685399375)","(63.331474490384075, 10.078561383131593)"
747,230.4209930896759,"(63.331391984461575, 10.080140836786839)","(63.330432280154724, 10.082052987935121)","(63.33147697320119, 10.07855775439889)"
748,231.0005841255188,"(63.33139484925055, 10.080139308899385)","(63.330433235084385, 10.082059099484935)","(63.3314794560183, 10.078554125666189)"
749,231.11399602890015,"(63.331397714039525, 10.080137781011931)","(63.33043419001405, 10.08206521103475)","(63.33148193883542, 10.078550496933486)"
750,231.4213981628418,"(63.3314005788285, 10.080136253124477)","(63.33043514494371, 10.082071322584564)","(63.331484421652526, 10.078546868200783)"
751,232.00077319145203,"(63.331403443617475, 10.080134725237023)","(63.33043609987337, 10.082077625120311)","(63.331486904469635, 10.07854323946808)"
752,232.11370301246643,"(63.331406499392386, 10.0801333883355)","(63.33043705480303, 10.082083927656058)","(63.331489387286744, 10.078539610735378)"
753,232.4209930896759,"(63.33140955516729, 10.08013205143398)","(63.33043800973268, 10.082090230191804)","(63.33149187010386, 10.078535982002675)"
754,233.00010013580322,"(63.3314126109422, 10.080130714532457)","(63.33043915564827, 10.082096532727551)","(63.33149435292097, 10.078532353269974)"
755,233.113765001297,"(63.33141547573118, 10.080129186645003)","(63.33044030156387, 10.082102835263298)","(63.331496835738086, 10.078528724537271)"
756,233.42107701301575,"(63.33141834052015, 10.080127658757549)","(63.33044144747946, 10.082109137799044)","(63.3314993185552, 10.078525095804569)"
757,234.00027322769165,"(63.33142120530913, 10.080126130870095)","(63.33044240240911, 10.08211544033479)","(63.33150180137231, 10.078521467071868)"
758,234.11372423171997,"(63.3314240700981, 10.080124602982641)","(63.33044335733877, 10.082121742870537)","(63.33150428418943, 10.078517838339165)"
759,234.42195320129395,"(63.331426934887084, 10.08012307509519)","(63.330444312268426, 10.082128045406284)","(63.33150676700654, 10.078514209606462)"
760,235.00024223327637,"(63.33142979967606, 10.080121547207735)","(63.33044526719809, 10.08213434794203)","(63.33150924982365, 10.07851058087376)"
761,235.11375522613525,"(63.33143285545096, 10.080120210306212)","(63.33044622212775, 10.082140650477776)","(63.331511732640756, 10.078506952141057)"
762,235.4210262298584,"(63.33143591122587, 10.080118873404691)","(63.33044717705741, 10.082146953013522)","(63.33151421545787, 10.078503323408354)"
763,236.00064706802368,"(63.33143896700077, 10.080117536503169)","(63.330448322973, 10.082153255549269)","(63.33151669827498, 10.078499694675653)"
764,236.1137170791626,"(63.331441831789746, 10.080116008615715)","(63.33044946888858, 10.082159558085015)","(63.3315191810921, 10.07849606594295)"
765,236.421058177948,"(63.33144469657872, 10.080114480728263)","(63.33045061480417, 10.082165860620762)","(63.33152166390921, 10.078492437210247)"
766,237.00003719329834,"(63.331447561367696, 10.080112952840809)","(63.33045156973383, 10.082171972170576)","(63.33152414672632, 10.078488808477545)"
767,237.11373805999756,"(63.33145042615668, 10.080111424953355)","(63.3304525246635, 10.082178083720391)","(63.33152662954343, 10.078485179744842)"
768,237.42143201828003,"(63.33145329094565, 10.0801098970659)","(63.33045347959316, 10.082184195270205)","(63.33152930334648, 10.078481551012139)"
769,238.00073909759521,"(63.331456155734635, 10.080108369178447)","(63.330454434522814, 10.082190497805952)","(63.33153197714952, 10.078477922279438)"
770,238.11371421813965,"(63.33145902052361, 10.080107032276926)","(63.330455389452474, 10.0821968003417)","(63.33153465095256, 10.078474293546735)"
771,238.42081212997437,"(63.331461885312585, 10.080105695375403)","(63.33045634438213, 10.082203102877447)","(63.33153713376968, 10.078470664814033)"
772,239.00018906593323,"(63.33146475010156, 10.080104358473882)","(63.33045729931179, 10.082209405413193)","(63.33153961658679, 10.07846703608133)"
773,239.11368703842163,"(63.331467805876464, 10.080102830586428)","(63.33045825424144, 10.082215707948938)","(63.331542099403904, 10.078463407348627)"
774,239.42097210884094,"(63.331470861651376, 10.080101302698974)","(63.3304592091711, 10.082222010484685)","(63.331544582221014, 10.078459778615924)"
775,240.00020813941956,"(63.33147391742628, 10.08009977481152)","(63.33046035508669, 10.082228313020432)","(63.33154706503812, 10.078456149883221)"
776,240.11368012428284,"(63.331476782215255, 10.080098246924067)","(63.33046150100228, 10.082234615556176)","(63.33154954785523, 10.078452521150519)"
777,240.4210181236267,"(63.33147964700423, 10.080096719036613)","(63.33046264691787, 10.082240918091923)","(63.33155203067235, 10.078448892417816)"
778,241.00001621246338,"(63.331482511793205, 10.080095191149159)","(63.33046360184753, 10.08224722062767)","(63.331554513489465, 10.078445263685115)"
779,241.11390709877014,"(63.33148537658218, 10.080093663261705)","(63.33046455677719, 10.082253523163416)","(63.33155699630658, 10.078441634952412)"
780,241.42101311683655,"(63.331488241371154, 10.080092135374251)","(63.33046551170685, 10.082259825699163)","(63.33155947912369, 10.07843800621971)"
781,242.0000810623169,"(63.33149110616013, 10.080090607486797)","(63.33046646663651, 10.082265937248978)","(63.3315619619408, 10.078434377487007)"
782,242.1143832206726,"(63.331493970949104, 10.080089270585276)","(63.33046742156617, 10.082272048798792)","(63.33156444475791, 10.078430748754304)"
783,242.42129611968994,"(63.33149683573808, 10.080087933683753)","(63.33046837649583, 10.082278160348608)","(63.331566927575025, 10.078427120021601)"
784,243.00003719329834,"(63.331499700527054, 10.080086596782232)","(63.33046933142548, 10.082284462884354)","(63.331569410392135, 10.0784234912889)"
785,243.11370515823364,"(63.331502756301965, 10.080085068894778)","(63.330470286355144, 10.082290765420101)","(63.33157189320925, 10.078419862556197)"
786,243.42102813720703,"(63.33150581207688, 10.080083541007326)","(63.3304712412848, 10.082297067955848)","(63.33157437602636, 10.078416233823495)"
787,244.00067520141602,"(63.33150886785179, 10.080082013119872)","(63.33047238720039, 10.082303370491594)","(63.33157685884347, 10.078412605090792)"
788,244.11369919776917,"(63.33151173264076, 10.080080485232418)","(63.330473533115985, 10.08230967302734)","(63.33157934166058, 10.078408976358089)"
789,244.42108702659607,"(63.33151459742974, 10.080078957344965)","(63.330474679031575, 10.082315975563086)","(63.331581824477695, 10.078405347625386)"
790,244.99990701675415,"(63.33151746221871, 10.08007742945751)","(63.330475633961235, 10.082322278098832)","(63.331584307294804, 10.078401718892684)"
791,245.11404013633728,"(63.33152032700769, 10.080076092555988)","(63.33047658889089, 10.082328580634579)","(63.33158679011192, 10.07839809015998)"
792,245.42102313041687,"(63.33152319179666, 10.080074755654467)","(63.33047754382055, 10.082334883170326)","(63.331589654900895, 10.078394079455416)"
793,246.00037002563477,"(63.33152605658564, 10.080073418752944)","(63.3304784987502, 10.082341185706072)","(63.33159251968987, 10.07839006875085)"
794,246.16217517852783,"(63.33152911236054, 10.08007189086549)","(63.330479453679864, 10.082347488241819)","(63.331595384478845, 10.078386058046284)"
795,246.42153000831604,"(63.33153216813545, 10.080070362978036)","(63.33048040860952, 10.082353790777566)","(63.331597676310025, 10.078382811285445)"
796,247.000018119812,"(63.33153522391036, 10.080068835090582)","(63.33048136353918, 10.082359902327381)","(63.331599968141205, 10.078379564524605)"
797,247.11362409591675,"(63.33153808869933, 10.080067307203128)","(63.33048231846884, 10.082366013877195)","(63.331602259972385, 10.078376317763766)"
798,247.42131900787354,"(63.33154095348831, 10.080065779315676)","(63.3304832733985, 10.08237212542701)","(63.3316047427895, 10.078372689031063)"
799,248.00041222572327,"(63.33154381827728, 10.080064251428222)","(63.33048441931409, 10.082378427962757)","(63.33160722560661, 10.07836906029836)"
800,248.11404609680176,"(63.331546683066264, 10.0800629145267)","(63.33048556522967, 10.082384730498502)","(63.33160970842373, 10.078365431565658)"
801,248.42100620269775,"(63.33154954785524, 10.080061577625179)","(63.33048671114526, 10.082391033034249)","(63.331612191240836, 10.078361802832955)"
802,249.00023317337036,"(63.33155241264422, 10.080060240723656)","(63.33048766607492, 10.082397335569995)","(63.331614674057946, 10.078358174100254)"
803,249.11372303962708,"(63.331555277433196, 10.080058712836202)","(63.33048862100459, 10.08240363810574)","(63.331617156875055, 10.078354545367551)"
804,249.428316116333,"(63.33155814222217, 10.08005718494875)","(63.33048957593425, 10.082409940641487)","(63.33161963969217, 10.078350916634848)"
805,250.00076413154602,"(63.331561007011146, 10.080055657061296)","(63.330490530863905, 10.082416243177233)","(63.33162212250928, 10.078347287902147)"
806,250.1139121055603,"(63.331563680814185, 10.080054320159773)","(63.330491485793566, 10.08242254571298)","(63.3316246053264, 10.078343659169445)"
807,250.42097210884094,"(63.33156635461723, 10.080052983258252)","(63.33049244072322, 10.082428848248727)","(63.33162708814351, 10.078340030436742)"
808,251.03295016288757,"(63.33156902842027, 10.08005164635673)","(63.33049339565288, 10.082435150784473)","(63.33162957096062, 10.07833640170404)"
809,251.11411905288696,"(63.33157227518111, 10.080050118469275)","(63.33049435058254, 10.08244145332022)","(63.33163205377774, 10.078332772971338)"
810,251.42196202278137,"(63.33157552194195, 10.080048590581821)","(63.3304953055122, 10.082447755855966)","(63.33163453659485, 10.078329144238635)"
811,251.9999761581421,"(63.33157876870279, 10.080047062694367)","(63.33049645142779, 10.082454058391713)","(63.331637019411964, 10.078325515505933)"
812,252.11369013786316,"(63.331581633491766, 10.080045534806914)","(63.330497597343374, 10.08246036092746)","(63.33163950222907, 10.07832188677323)"
813,252.42100310325623,"(63.33158449828074, 10.080044006919461)","(63.330498743258964, 10.082466663463206)","(63.33163950222907, 10.07832188677323)"
814,253.00002312660217,"(63.331587363069715, 10.080042479032008)","(63.330500175653455, 10.082475830787928)","(63.33163950222907, 10.07832188677323)"
815,253.42110419273376,"(63.33159166025318, 10.080040187200826)","(63.330501608047946, 10.08248499811265)","(63.33163950222907, 10.07832188677323)"
816,254.00428318977356,"(63.33159595743664, 10.080037895369646)","(63.33050304044244, 10.082494451916268)","(63.33163950222907, 10.07832188677323)"
817,254.42099714279175,"(63.33160054109901, 10.080035890017363)","(63.33050447283692, 10.08250390571989)","(63.33163950222907, 10.07832188677323)"
818,255.00090718269348,"(63.33160512476137, 10.080033884665081)","(63.33050619171031, 10.08251335952351)","(63.33163950222907, 10.07832188677323)"
819,255.4211242198944,"(63.33160942194483, 10.080031592833901)","(63.3305079105837, 10.08252281332713)","(63.33163950222907, 10.07832188677323)"
820,256.00003123283386,"(63.33161371912829, 10.08002930100272)","(63.33050934297818, 10.082532267130748)","(63.33163950222907, 10.07832188677323)"
821,256.42107605934143,"(63.33161801631176, 10.08002700917154)","(63.330510775372666, 10.082541720934367)","(63.33163950222907, 10.07832188677323)"
822,256.99998712539673,"(63.331622313495224, 10.08002471734036)","(63.33051220776716, 10.082551174737986)","(63.33163950222907, 10.07832188677323)"
823,257.4210240840912,"(63.33162689715758, 10.080022711988075)","(63.33051364016164, 10.082560628541607)","(63.33163950222907, 10.07832188677323)"
824,258.0000162124634,"(63.33163148081994, 10.080020706635791)","(63.33051507255613, 10.082569795866329)","(63.33163950222907, 10.07832188677323)"
825,258.4209930896759,"(63.3316357780034, 10.080018414804611)","(63.33051650495062, 10.08257896319105)","(63.33163950222907, 10.07832188677323)"
826,259.0000262260437,"(63.33164007518686, 10.080016122973431)","(63.330518223824, 10.082588416994671)","(63.33163950222907, 10.07832188677323)"
827,259.42108821868896,"(63.331644372370334, 10.08001383114225)","(63.330519942697386, 10.08259787079829)","(63.33163950222907, 10.07832188677323)"
828,260.0000100135803,"(63.3316486695538, 10.08001153931107)","(63.33052137509188, 10.08260732460191)","(63.33163950222907, 10.07832188677323)"
829,260.42117404937744,"(63.331652966737266, 10.080009533958787)","(63.33052280748637, 10.08261677840553)","(63.33163950222907, 10.07832188677323)"
830,261.0003972053528,"(63.331657263920725, 10.080007528606505)","(63.33052423988085, 10.08262623220915)","(63.33163950222907, 10.07832188677323)"
831,261.4210801124573,"(63.331661847583085, 10.080005236775325)","(63.330525672275336, 10.08263568601277)","(63.33163950222907, 10.07832188677323)"
832,262.00081419944763,"(63.331666431245445, 10.080002944944143)","(63.33052710466983, 10.082645139816389)","(63.33163950222907, 10.07832188677323)"
833,262.4209921360016,"(63.331670728428904, 10.080000653112963)","(63.33052853706431, 10.082654593620008)","(63.33163950222907, 10.07832188677323)"
834,263.00016021728516,"(63.33167502561237, 10.079998361281783)","(63.3305302559377, 10.08266376094473)","(63.33163950222907, 10.07832188677323)"
835,263.42149114608765,"(63.331679322795836, 10.079996355929499)","(63.33053197481109, 10.082672928269453)","(63.33163950222907, 10.07832188677323)"
836,264.00095319747925,"(63.331683619979295, 10.079994350577216)","(63.33053340720557, 10.082682382073072)","(63.33163950222907, 10.07832188677323)"
837,264.4210331439972,"(63.33168791716275, 10.079992058746036)","(63.330534839600055, 10.082691835876691)","(63.33163950222907, 10.07832188677323)"
838,264.99997115135193,"(63.33169221434622, 10.079989766914855)","(63.330536271994546, 10.082701289680312)","(63.33163950222907, 10.07832188677323)"
839,265.42106318473816,"(63.331696511529685, 10.079987761562572)","(63.33053770438904, 10.082710743483933)","(63.33163950222907, 10.07832188677323)"
840,266.00032114982605,"(63.331700808713144, 10.07998575621029)","(63.33053913678353, 10.082720197287552)","(63.33163950222907, 10.07832188677323)"
841,266.4210031032562,"(63.33170481941771, 10.079983750858005)","(63.33054056917801, 10.08272965109117)","(63.33163950222907, 10.07832188677323)"
842,266.99999022483826,"(63.33170883012228, 10.079981745505723)","(63.3305422880514, 10.08273910489479)","(63.33163950222907, 10.07832188677323)"
843,267.4212601184845,"(63.33171341378464, 10.079980313111236)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
844,268.00053811073303,"(63.33171799744701, 10.079978880716748)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
845,269.0003020763397,"(63.33172659181394, 10.079976588885568)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
846,270.00004720687866,"(63.33173575913865, 10.079974297054386)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
847,270.9999752044678,"(63.33174378054779, 10.079973151138796)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
848,272.000039100647,"(63.331752374914714, 10.079971432265411)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
849,273.00065207481384,"(63.33176096928164, 10.079968567476435)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
850,274.00022315979004,"(63.331770136606366, 10.079965129729665)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
851,275.0025532245636,"(63.331779303931086, 10.0799611190251)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
852,275.99999713897705,"(63.33178732534022, 10.079957108320531)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
853,277.0000071525574,"(63.331796492664935, 10.079951951700377)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
854,278.00002813339233,"(63.33180508703186, 10.079947368038015)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
855,279.0007541179657,"(63.331813108441, 10.079942784375655)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
856,280.00007009506226,"(63.33182170280792, 10.079938773671088)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
857,281.00034523010254,"(63.331830870132656, 10.079935335924317)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
858,282.00020718574524,"(63.33184003745737, 10.079932471135342)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
859,283.00015902519226,"(63.331848058866505, 10.079929606346367)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
860,283.9999852180481,"(63.33185665323343, 10.079926168599595)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
861,285.00044322013855,"(63.331865247600355, 10.07992215789503)","(63.33054400692478, 10.082748558698409)","(63.33163950222907, 10.07832188677323)"
