,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,cog_4,sog_4,cog_5,sog_5,cog_6,sog_6,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6
3387,554.000018119812,-0.126894,1.000663,-0.0006566666666666666,0.5000053333333333,-0.9219741666666668,1.0000831666666667,-1.6992805,1.0,3.0907793333333333,1.0000943333333334,2.475786333333333,0.999999,259.56818183671527,132.54931094185775,116.04038871738469,128.21492057296948,221.80219177617343,22.132390728572155,-0.8447118636654745,-143.97618321977697,-241.56564344086044,123.63175724697939,-232.96504592857892,265.0639674838781
3388,554.137463092804,-0.126896,1.0006583333333334,-0.000657,0.500005,-0.9219793333333334,1.0000823333333333,-1.6992909999999999,1.0,3.0907926666666667,1.0000941666666667,2.475786,0.999999,259.7384906982323,132.53017456054835,116.1255431481432,128.21492057296948,221.90863481355797,21.998436059326725,-0.876644775022651,-144.14362655623418,-241.73595230237746,123.6413254376341,-233.0927775754257,265.16443348575245
3389,554.2190699577332,-0.126898,1.0006536666666668,-0.0006573333333333333,0.5000046666666667,-0.9219845,1.0000814999999998,-1.6993015,1.0,3.090806,1.000094,2.4757891666666665,0.999999,259.9087995597493,132.51103817923897,116.2106975789017,128.21492057296948,222.01507785236063,21.864481390160964,-0.9085776863798275,-144.31106989277103,-241.90626116389447,123.65089362828878,-233.23115352558554,265.2696835830338
3390,554.5196001529694,-0.1269,1.0006490000000001,-0.0006576666666666666,0.5000043333333333,-0.9219896666666667,1.0000806666666666,-1.699312,1.0,3.0908175,1.0000936666666667,2.475792333333333,0.999999,260.0791084212663,132.4919017978499,116.29585201107831,128.21492057296948,222.1215208911633,21.73052672083586,-0.940510597737004,-144.4785132293079,-242.06592572209846,123.66046181886381,-233.3695294757454,265.3749336802355
3391,554.608332157135,-0.126902,1.0006443333333332,-0.000658,0.500004,-0.9219948333333334,1.0000798333333334,-1.6993151666666666,0.9999996666666666,3.0908290000000003,1.0000933333333333,2.4757955,0.999999,260.2494172827833,132.47276541662018,116.38100644041872,128.21492057296948,222.22796392996594,21.596572051590428,-0.9617992043630509,-144.64117247051743,-242.22559027888434,123.67003000959818,-233.50790542590522,265.4801837775168
3392,554.8675920963287,-0.126904,1.0006396666666666,-0.000659,0.5000035,-0.922,1.000079,-1.6993183333333333,0.9999993333333334,3.0908405,1.0000930000000001,2.4757986666666665,0.999999,260.41972614430034,132.4536290352311,116.46616087117722,128.21492057296948,222.3344069673505,21.462617382344998,-0.9830878124072039,-144.80383171180662,-242.38525483708833,123.67959820033255,-233.64628137606505,265.5854338747981
3393,555.0000131130219,-0.126906,1.000635,-0.00066,0.500003,-0.9220073333333334,1.0000788333333333,-1.6993215,0.9999990000000001,3.090852,1.0000926666666667,2.475801833333333,0.999999,260.59003500581736,132.43449265392172,116.55131530335383,128.21492057296948,222.43020570284014,21.32866271309957,-1.004376421869463,-144.96649095301615,-242.5449193952923,123.68916639098725,-233.7846573262249,265.69068397207946
3394,555.1374051570892,-0.12690583333333333,1.0006315,-0.0006609999999999999,0.5000025,-0.9220146666666666,1.0000786666666666,-1.6993246666666666,0.9999986666666667,3.0908635,1.0000923333333334,2.475805,0.999999,260.74969956402134,132.41057217728496,116.63646973411234,128.21492057296948,222.52600443691168,21.194708043854135,-1.02566502849551,-145.12915019422567,-242.7045839534963,123.69873458156228,-233.92303327638473,265.79593406928115
3395,555.2190730571747,-0.12690566666666667,1.0006279999999999,-0.0006619999999999999,0.5000020000000001,-0.922022,1.0000784999999999,-1.6993278333333333,0.9999983333333333,3.090875,1.000092,2.4758033333333334,0.999999,260.9093641208072,132.38665170056856,116.72162416487085,128.21492057296948,222.6218031709832,21.060753374608705,-1.046953636539663,-145.29180943551486,-242.86424851028218,123.70830277229665,-234.05076492181342,265.8964000712351
3396,555.5197250843048,-0.1269055,1.0006244999999998,-0.000663,0.5000015,-0.9220293333333334,1.0000783333333334,-1.699331,0.999998,3.0908716666666667,1.0000913333333332,2.4758016666666665,0.999999,261.0690286790112,132.3627312240115,116.80677859562935,128.21492057296948,222.71760190647282,20.926798705442945,-1.068242244583816,-145.4544686767244,-243.0345573717992,123.71308686762399,-234.17849656866025,265.99686607310946
3397,555.6085319519043,-0.12690533333333331,1.000621,-0.000664,0.500001,-0.9220366666666666,1.0000781666666667,-1.6993295,0.9999983333333333,3.0908683333333333,1.0000906666666667,2.4758,0.999999,261.2286932372152,132.33881074737474,116.89193302638786,128.21492057296948,222.81340064054436,20.79284403619751,-1.0895308526279692,-145.62191201334093,-243.2048662347343,123.71787096295134,-234.30622821408895,266.0973320749838
3398,555.8677821159363,-0.12690516666666665,1.0006175,-0.0006611666666666667,0.5000008333333333,-0.922044,1.000078,-1.699328,0.9999986666666667,3.090865,1.0000900000000001,2.4757983333333335,0.999999,261.3883577940011,132.31489027065834,116.97708745714637,128.21492057296948,222.909199376034,20.65888936695208,-1.1108194592540162,-145.78935534979814,-243.37517509483322,123.72265505827869,-234.43395986093577,266.1977980770174
3399,556.0001020431519,-0.126905,1.000614,-0.0006583333333333334,0.5000006666666666,-0.9220349999999999,1.000077,-1.6993265,0.9999990000000001,3.0908616666666666,1.0000893333333334,2.4757966666666666,0.999999,261.54802235220507,132.29096979402158,117.06224188790486,128.21492057296948,223.01564241483666,20.524934697706648,-1.1321080672981692,-145.95679868633502,-243.54548395635024,123.72743915360604,-234.56169150636447,266.29826407889175
3400,556.1375360488892,-0.126904,1.0006106666666665,-0.0006555,0.5000005000000001,-0.922026,1.000076,-1.699325,0.9999993333333334,3.0908583333333333,1.0000886666666666,2.475795,0.999999,261.7183312151402,132.2718334127122,117.14739631866337,128.21492057296948,223.12208545363933,20.390980028461218,-1.1533966753423222,-146.12424202287187,-243.71579281928535,123.73222324893338,-234.6894231532113,266.3987300808457
3401,556.2190489768982,-0.126903,1.0006073333333332,-0.0006526666666666666,0.5000003333333334,-0.922017,1.000075,-1.6993235,0.9999996666666666,3.090855,1.000088,2.4757875,0.9999988333333333,261.8886400766572,132.25269703148248,117.23255074942188,128.21492057296948,223.22852849102387,20.257025359215785,-1.1746852833864752,-146.29168535940875,-243.88610168080237,123.73700734426073,-234.81715479864,266.5039801780474
3402,556.5196759700775,-0.12690200000000001,1.000604,-0.0006498333333333333,0.5000001666666667,-0.9220079999999999,1.0000740000000001,-1.699322,1.0,3.0908591666666667,1.0000871666666669,2.4757800000000003,0.9999986666666667,262.0589489367561,132.2335606500934,117.31770518018038,128.21492057296948,223.33497152982653,20.123070690050024,-1.1959738914306282,-146.45912869594562,-244.05641054231938,123.74657553491544,-234.94488644548682,266.60923027532874
3403,556.6087400913239,-0.126901,1.0006006666666667,-0.000647,0.5,-0.921999,1.000073,-1.6993216666666666,1.0,3.090863333333333,1.0000863333333334,2.4757725,0.9999985,262.2292577996912,132.214424268784,117.40285961093889,128.21492057296948,223.4414145686292,19.989116020804595,-1.217262498056675,-146.62178793715515,-244.2267194038364,123.7561437256498,-235.0726180923336,266.71448037261007
3404,556.8677589893341,-0.1269,1.0005973333333333,-0.0006443333333333333,0.49999883333333334,-0.92199,1.000072,-1.6993213333333332,1.0,3.0908675,1.0000855,2.475765,0.9999983333333333,262.3995666612082,132.19528788747462,117.4880140416974,128.21492057296948,223.54785760743184,19.85516135155916,-1.238551106100828,-146.78444717836467,-244.39702826535338,123.76571191622483,-235.2003497377623,266.8197304699711
3405,556.9999480247498,-0.126899,1.000594,-0.0006416666666666667,0.4999976666666667,-0.9219769999999999,1.0000718333333334,-1.6993209999999999,1.0,3.0908716666666667,1.0000846666666667,2.4757575000000003,0.9999981666666667,262.5698755227252,132.1761515061652,117.5731684724559,128.21492057296948,223.64365634150337,19.72599077772075,-1.2598397141449813,-146.9471064195742,-244.5673371268704,123.77528010687952,-235.32808138602724,266.9249805671728
3406,557.1374320983887,-0.12689566666666668,1.0005911666666667,-0.000639,0.4999965,-0.921964,1.0000716666666667,-1.6993206666666667,1.0,3.090875833333333,1.0000838333333335,2.47575,0.999998,262.74018438424224,132.15223102952848,117.65832290321441,128.21492057296948,223.739455076993,19.596820203722995,-1.2811283221891343,-147.1097656608634,-244.7376459883874,123.78484829761389,-235.45581303145593,267.0302306644541
3407,557.219074010849,-0.12689233333333333,1.0005883333333334,-0.0006363333333333334,0.49999533333333335,-0.921951,1.0000715,-1.6993203333333333,1.0,3.09088,1.000083,2.475760166666667,0.9999961666666667,262.91049324575926,132.12831055281205,117.74347733397292,128.21492057296948,223.83525381106455,19.46764962972524,-1.3024169288151812,-147.2724249020729,-244.90795484990443,123.79441648818892,-235.5941889816158,267.13069666632845
3408,557.519700050354,-0.126889,1.0005855000000001,-0.0006336666666666667,0.4999941666666667,-0.9219379999999999,1.0000713333333333,-1.69932,1.0,3.0908789999999997,1.0000835000000001,2.4757703333333336,0.9999943333333333,263.08080210727627,132.104390076255,117.82863176473143,128.21492057296948,223.93105254513608,19.33847905588683,-1.3237055368593342,-147.43508414328244,-245.0676194081084,123.80398467892329,-235.7325649317756,267.2311626683621
3409,557.608510017395,-0.12688566666666667,1.0005826666666666,-0.000631,0.499993,-0.921925,1.0000711666666666,-1.6993165,1.0000003333333334,3.090878,1.000084,2.4757805,0.9999925000000001,263.2511109687933,132.08046959961825,117.91378619548993,128.21492057296948,224.02685128062572,19.209308481968748,-1.3449941449034872,-147.60252747981932,-245.2272839648943,123.81355286957799,-235.87094088193544,267.3316286702364
3410,557.8676130771637,-0.12688233333333332,1.0005798333333333,-0.0006325,0.49999516666666666,-0.921912,1.000071,-1.6993129999999999,1.0000006666666668,3.090877,1.0000845,2.4757906666666667,0.9999906666666667,263.4214198303103,132.05654912290183,117.99894062624844,128.21492057296948,224.12265001469723,19.080137908050666,-1.3662827529476402,-147.76997081635616,-245.38694852309828,123.82312106015301,-236.0093168306772,267.43209467219043
3411,557.9999611377716,-0.126879,1.000577,-0.000634,0.49999733333333335,-0.9219001666666666,1.0000711666666666,-1.6993095,1.0000010000000001,3.0908759999999997,1.0000850000000001,2.4758008333333335,0.9999888333333333,263.5917286918273,132.0326286462651,118.08409505700693,128.21492057296948,224.2290930534999,18.946183238805233,-1.3875713595736872,-147.9374141529727,-245.54661308130227,123.83268925088738,-236.14769278083702,267.5325606741444
3412,558.1374430656433,-0.1268695,1.0005736666666667,-0.0006355,0.4999995,-0.9218883333333333,1.0000713333333333,-1.699306,1.0000013333333333,3.090875,1.0000855,2.475811,0.999987,263.7513932500313,132.0134922649557,118.16924948776544,128.21492057296948,224.33553609230256,18.812228569559803,-1.4088599676178402,-148.10485748942992,-245.70627763950628,123.84225744162174,-236.28606873099685,267.63302667601874
3413,558.2190771102905,-0.12686,1.0005703333333333,-0.0006370000000000001,0.5000016666666667,-0.9218765,1.0000715,-1.6993025,1.0000016666666667,3.090874,1.000086,2.4758158333333333,0.9999868333333333,263.9110578082353,131.9943558836463,118.25440391852395,128.21492057296948,224.44197913110523,18.67827390031437,-1.4301485756619932,-148.2723008259668,-245.86594219629214,123.85182563227644,-236.41380037642557,267.7382767733001
3414,558.5203511714935,-0.12685049999999998,1.000567,-0.0006385000000000001,0.5000038333333333,-0.9218646666666667,1.0000716666666667,-1.699299,1.000002,3.090856,1.0000853333333333,2.475820666666667,0.9999866666666667,264.0707223650212,131.9752195023369,118.33955834928246,128.21492057296948,224.54842216848976,18.54431923114861,-1.4514371837061464,-148.43974416250367,-246.03625105780915,123.86139382285147,-236.54153202327237,267.8435268705814
3415,558.6085541248322,-0.12684099999999998,1.0005636666666666,-0.00064,0.500006,-0.9218528333333333,1.0000718333333334,-1.6992906666666665,1.0000013333333333,3.0908379999999998,1.0000846666666667,2.4758255,0.9999865,264.2303869232252,131.95608312102752,118.42471278004096,128.21492057296948,224.65486520729243,18.41036456190318,-1.4727257917502994,-148.60718749912022,-246.20655991932617,123.87096201350617,-236.6692636701192,267.9487769677831
3416,558.8677871227264,-0.12683149999999999,1.0005603333333333,-0.0006403333333333334,0.5000053333333333,-0.921841,1.000072,-1.6992823333333333,1.0000006666666668,3.09082,1.000084,2.475830333333333,0.9999863333333333,264.39005148142917,131.93694673963844,118.49922290748644,128.21492057296948,224.7613082460951,18.276409892657746,-1.4940143983763463,-148.77463083565706,-246.37686878084318,123.88053020416086,-236.7969953155479,268.0540270649847
3417,558.9999451637268,-0.126822,1.000557,-0.0006406666666666667,0.5000046666666667,-0.9218278333333334,1.0000710000000002,-1.699274,1.0,3.090802,1.0000833333333332,2.4758351666666667,0.9999861666666667,264.549716038215,131.91781035832906,118.57373303351382,128.21492057296948,224.8571069801666,18.142455223412316,-1.5153030064204993,-148.94207417211427,-246.5471776423602,123.89009839481557,-236.92472696239471,268.1592771622661
3418,559.1373920440674,-0.12681983333333333,1.0005534999999999,-0.0006410000000000001,0.5000039999999999,-0.9218146666666667,1.00007,-1.6992656666666666,0.9999993333333334,3.0907839999999998,1.0000826666666667,2.47584,0.999986,264.72002489973204,131.89867397701966,118.64824316095931,128.21492057296948,224.95290571565624,18.008500554166883,-1.5365916144646523,-149.10951750873082,-246.7174865038772,123.89966658547026,-237.0524586078234,268.26452725954744
3419,559.2190811634064,-0.12681766666666666,1.00055,-0.0006413333333333334,0.5000033333333332,-0.9218014999999999,1.0000689999999999,-1.6992573333333334,0.9999986666666667,3.090766,1.000082,2.4758441666666666,0.9999878333333334,264.8903337626672,131.87953759571027,118.72275328840479,128.21492057296948,225.04870444972778,17.874545884921453,-1.5578802210906992,-149.2769608452677,-246.88779536539423,123.90923477612496,-237.1801902546702,268.3649932614217
3420,559.5195939540863,-0.1268155,1.0005465,-0.0006416666666666667,0.5000026666666666,-0.9217883333333333,1.000068,-1.699249,0.999998,3.090752333333333,1.0000814999999998,2.4758483333333334,0.9999896666666667,265.06064262276607,131.86040121440087,118.79726341585027,128.21492057296948,225.14450318379932,17.740591215755693,-1.5791688291348522,-149.44440418180457,-247.05810422691124,123.91880296669999,-237.30792190009893,268.4654592634554
3421,559.6084201335907,-0.12681333333333333,1.000543,-0.000642,0.500002,-0.9217751666666667,1.000067,-1.6992371666666668,0.9999981666666667,3.0907386666666667,1.000081,2.4758525000000002,0.9999915,265.2309514857012,131.84126483301182,118.87177354187764,128.21492057296948,225.24030191928895,17.60663654651026,-1.6004574371790052,-149.6070634230141,-247.22841308984636,123.92837115743436,-237.43565354694573,268.5659252653297
3422,559.8677589893341,-0.12681116666666667,1.0005395000000001,-0.000651,0.5000016666666667,-0.921762,1.000066,-1.6992253333333334,0.9999983333333333,3.090725,1.0000805,2.4758566666666666,0.9999933333333334,265.4012603472182,131.82212845178208,118.95692797263615,128.21492057296948,225.33610065336046,17.47268187726483,-1.6217460452231585,-149.76972266422362,-247.39872194994527,123.93793934808905,-237.56338519379256,268.66639126720406
3423,559.9999470710754,-0.126809,1.000536,-0.00066,0.5000013333333333,-0.9217645,1.000066,-1.6992135,0.9999985,3.090711333333333,1.0000799999999999,2.4758608333333334,0.9999951666666667,265.57156920873524,131.8029920704727,119.04208240339466,128.21492057296948,225.44254369216313,17.338727208019396,-1.6430346518492052,-149.93238190543315,-247.56903081146228,123.94750753866407,-237.69111683922125,268.76685726923773
3424,560.1376061439514,-0.12681766666666666,1.0005330000000001,-0.000669,0.5000009999999999,-0.921767,1.000066,-1.6992016666666667,0.9999986666666667,3.090697666666667,1.0000795,2.475865,0.999997,265.7312337669392,131.77907159383594,119.12723683415317,128.21492057296948,225.5489867309658,17.204772538773966,-1.6643232598933584,-150.09504114664264,-247.7393396743974,123.95707572939844,-237.81884848606808,268.867323271112
3425,560.21901512146,-0.12682633333333335,1.0005300000000001,-0.000678,0.5000006666666666,-0.9217694999999999,1.000066,-1.6991898333333335,0.9999988333333333,3.090684,1.000079,2.475861166666667,0.999997,265.8908983237251,131.75515111711954,119.21239126491167,128.21492057296948,225.65542976835036,17.070817869528533,-1.6856118679375114,-150.25770038785217,-247.9096485359144,123.96664392005314,-237.94658013149677,268.97257336839334
3426,560.5196161270142,-0.126835,1.000527,-0.000687,0.5000003333333334,-0.9217719999999999,1.000066,-1.699178,0.999999,3.0906771666666666,1.0000783333333332,2.4758573333333334,0.999997,266.05056288192907,131.7312306404031,119.29754569567018,128.21492057296948,225.761872807153,16.936863200362772,-1.7069004759816644,-150.4203596290617,-248.0693130941184,123.97142801538048,-238.0743117783436,269.07782346559503
3427,560.6086540222168,-0.12684366666666666,1.000524,-0.000696,0.5,-0.9217744999999999,1.000066,-1.6991763333333334,0.999999,3.090670333333333,1.0000776666666666,2.4758535000000004,0.999997,266.21022744013305,131.70731016384605,119.38270012642869,128.21492057296948,225.86831584595566,16.802908531117343,-1.7281890840258174,-150.58780296559857,-248.22897765090428,123.9762121107875,-238.2020434237723,269.18307356287636
3428,560.8677530288696,-0.12685233333333334,1.000521,-0.0007126666666666667,0.5000003333333334,-0.921777,1.000066,-1.6991746666666667,0.999999,3.0906635,1.000077,2.475849666666667,0.999997,266.36989199833704,131.6833896872093,119.4678545571872,128.21492057296948,225.97475888475833,16.66895386187191,-1.7494776906518643,-150.75524630213545,-248.38864220910827,123.98099620603519,-238.3297750706191,269.28832366015774
3429,561.0000660419464,-0.126861,1.000518,-0.0007293333333333334,0.5000006666666666,-0.921781,1.0000654999999998,-1.699173,0.999999,3.090656666666667,1.0000763333333333,2.4758458333333335,0.999997,266.52955655512295,131.6594692104929,119.5530089879457,128.21492057296948,226.07055761882987,16.539783287874158,-1.7707662986960173,-150.922689638752,-248.54830676731225,123.98578030136254,-238.45750671604782,269.39357375743907
3430,561.1374080181122,-0.12687066666666666,1.0005148333333334,-0.000746,0.5000009999999999,-0.921785,1.000065,-1.6991713333333334,0.999999,3.0906498333333334,1.0000756666666666,2.475842,0.999997,266.69986541663997,131.6403328291835,119.6381634187042,128.21492057296948,226.16635635431948,16.410612714035747,-1.7920549067401703,-151.0901329752092,-248.70797132409814,123.99056439676956,-238.58523836289461,269.4988238546407
3431,561.2189869880676,-0.12688033333333334,1.0005116666666667,-0.0007626666666666667,0.5000013333333333,-0.921789,1.0000645,-1.6991696666666667,0.999999,3.090643,1.000075,2.4758376666666666,0.9999973333333334,266.870174278157,131.6211964478741,119.7233178494627,128.21492057296948,226.262155088391,16.28144214011766,-1.8133435133662172,-151.25757631174605,-248.86763588230212,123.9953484920969,-238.72361431305447,269.59928985659474
3432,561.5196170806885,-0.12689,1.0005085,-0.0007793333333333334,0.5000016666666667,-0.921793,1.0000639999999998,-1.699168,0.999999,3.0906313333333335,1.0000740000000001,2.4758333333333336,0.9999976666666667,267.040483139674,131.60206006656472,119.80847228022121,128.21492057296948,226.35795382246255,16.15227156619958,-1.8346321214103702,-151.4250196483626,-249.03794474381914,124.0049166827516,-238.8619902632143,269.699755858469
3433,561.6085641384125,-0.12689966666666666,1.0005053333333334,-0.000796,0.500002,-0.921797,1.0000635,-1.699165,0.9999994999999999,3.0906196666666665,1.000073,2.475829,0.9999979999999999,267.210792001191,131.58292368517564,119.89362671097972,128.21492057296948,226.45375255795219,16.023100992201826,-1.8559207294545235,-151.58767888957212,-249.20825360533615,124.01448487348597,-239.00036621195602,269.8002218605027
3434,561.8677899837494,-0.12690933333333335,1.0005021666666667,-0.0008006666666666668,0.5000018333333333,-0.921801,1.000063,-1.699162,1.0,3.090608,1.000072,2.4758246666666666,0.9999983333333333,267.381100862708,131.56378730394593,119.97878114173822,128.21492057296948,226.54955129202372,15.893930418363412,-1.8772093374986765,-151.75033813078164,-249.37856246685317,124.024053064061,-239.13874216211585,269.900687862377
3435,561.9999949932098,-0.126919,1.000499,-0.0008053333333333334,0.5000016666666667,-0.921801,1.0000628333333332,-1.6991589999999999,1.0000005,3.0905963333333335,1.0000710000000002,2.4758203333333335,0.9999986666666667,267.551409724225,131.54465092263652,120.06393557391483,128.21492057296948,226.64535002751336,15.75997574911798,-1.8984979441247234,-151.9129973719115,-249.54887132837018,124.03362125471568,-239.2771181122757,270.00115386425136
3436,562.1374690532684,-0.12692266666666668,1.0004963333333334,-0.00081,0.5000015,-0.921801,1.0000626666666665,-1.6991559999999999,1.0000010000000001,3.0905846666666665,1.00007,2.475816,0.999999,267.711074282429,131.5207304459998,120.14909000467334,128.21492057296948,226.74114876158487,15.626021079872551,-1.9197865521688764,-152.07565661328036,-249.71918018988717,124.04318944545005,-239.41549406243553,270.10161986620534
3437,562.2190761566162,-0.12692633333333334,1.0004936666666666,-0.0008146666666666667,0.5000013333333333,-0.921801,1.0000624999999999,-1.699153,1.0000015,3.090573,1.000069,2.475819,0.999999,267.8707388392149,131.49680996928336,120.23424443543185,128.21492057296948,226.8369474956564,15.49206641062712,-1.9410751602130294,-152.23831585441022,-249.88948905140418,124.05275763602508,-239.54322570786422,270.206869963407
3438,562.5196080207825,-0.12693,1.000491,-0.0008193333333333334,0.5000011666666667,-0.921801,1.0000623333333334,-1.69915,1.000002,3.0905758333333333,1.000069,2.475822,0.999999,268.03040339741887,131.47288949264663,120.31939886619035,128.21492057296948,226.93274623114604,15.358111741461359,-1.9623637682571824,-152.40097509561974,-250.0597979129212,124.06232582667978,-239.67095735471105,270.31212006068836
3439,562.6087219715118,-0.12693366666666667,1.0004883333333334,-0.000824,0.500001,-0.921801,1.0000621666666667,-1.6991458333333334,1.0000016666666667,3.0905786666666666,1.000069,2.475825,0.999999,268.19006795562285,131.44896901608956,120.40455329694886,128.21492057296948,227.02854496521758,15.224157072215927,-1.9836523763013356,-152.56841843223629,-250.2301067758563,124.07189401741415,-239.79868900155785,270.4173701579697
3440,562.8675920963287,-0.12693733333333335,1.0004856666666666,-0.0008286666666666667,0.49999950000000004,-0.921801,1.000062,-1.6991416666666666,1.0000013333333333,3.0905815,1.000069,2.475828,0.999999,268.34973251240876,131.42504853937314,120.48970772770737,128.21492057296948,227.12434370070721,15.090202402970496,-2.0049409829273825,-152.73586176877316,-250.40041563595523,124.08146220798918,-239.92642064698657,270.522620255251
3441,562.9999661445618,-0.126941,1.000483,-0.0008333333333333333,0.499998,-0.9217995,1.0000613333333332,-1.6991375,1.0000010000000001,3.0905843333333336,1.000069,2.475831,0.999999,268.50939707061275,131.4011280627364,120.57486215846588,128.21492057296948,227.23078673950988,14.956247733725064,-2.0262295909715355,-152.90330510531004,-250.57072449747224,124.09103039864387,-240.05415229525147,270.6278703524527
3442,563.1375031471252,-0.12693983333333334,1.0004801666666667,-0.000838,0.4999965,-0.921798,1.0000606666666667,-1.6991333333333334,1.0000006666666668,3.090587166666667,1.000069,2.475834,0.999999,268.67970593212976,131.381991681427,120.66001658922438,128.21492057296948,227.33722977831252,14.822293064479632,-2.0475181990156885,-153.0707484418469,-250.74103336040736,124.10059858937824,-240.1818839406802,270.73312044973403
3443,563.2190310955048,-0.12693866666666667,1.0004773333333334,-0.0008426666666666667,0.499995,-0.9217964999999999,1.00006,-1.6991291666666666,1.0000003333333334,3.09059,1.000069,2.475829833333333,0.9999991666666667,268.85001479506485,131.36285530003795,120.74517101998289,128.21492057296948,227.44367281711519,14.6883383952342,-2.0688068056417355,-153.23819177838377,-250.91134222192437,124.11016678003294,-240.309615587527,270.83358645160837
3444,563.5195989608765,-0.12693749999999998,1.0004745000000002,-0.0008473333333333333,0.4999935,-0.9217949999999999,1.0000593333333332,-1.699125,1.0,3.090594166666667,1.0000685,2.4758256666666667,0.9999993333333334,269.02032365658187,131.3437189188082,120.8303254507414,128.21492057296948,227.55011585449975,14.55438372606844,-2.0900954136858885,-153.40563511492064,-251.07100678012836,124.11973497060796,-240.43734723295572,270.93405245364204
3445,563.6083750724792,-0.12693633333333332,1.0004716666666666,-0.000852,0.499992,-0.9217934999999999,1.0000586666666667,-1.69912,1.0000001666666667,3.0905983333333333,1.000068,2.4758215,0.9999994999999999,269.19063251668075,131.32458253741916,120.9154798814999,128.21492057296948,227.6565588933024,14.420429056823009,-2.1113840217300415,-153.56829435613017,-251.23067133691424,124.12930316134234,-240.5650788798025,271.0345184555163
3446,563.867623090744,-0.12693516666666665,1.0004688333333334,-0.0008536666666666666,0.49999166666666667,-0.921792,1.000058,-1.699115,1.0000003333333334,3.0906025,1.0000675,2.475817333333333,0.9999996666666666,269.3609413796159,131.30544615610975,121.0006343122584,128.21492057296948,227.76300193210506,14.286474387577577,-2.1326726297741945,-153.7309535973397,-251.39033589511823,124.13887135199703,-240.69281052523124,271.1349844574703
3447,563.9999051094055,-0.126934,1.000466,-0.0008553333333333334,0.49999133333333334,-0.9218026666666667,1.0000581666666666,-1.6991100000000001,1.0000005,3.090606666666667,1.000067,2.4758131666666667,0.9999998333333333,269.5312502411329,131.28630977480037,121.0857887430169,128.21492057296948,227.8588006661766,14.152519718332146,-2.1539612364002414,-153.89361283854922,-251.5500004519041,124.14843954257205,-240.82054217065993,271.2354504594243
3448,564.1375780105591,-0.12693816666666666,1.0004636666666666,-0.000857,0.49999099999999996,-0.9218133333333333,1.0000583333333333,-1.699105,1.0000006666666665,3.0906108333333333,1.0000665,2.475809,1.0,269.6909147993369,131.2623892981636,121.17094317377541,128.21492057296948,227.95459940166623,14.018565049086714,-2.1752498444443944,-154.0562720798384,-251.7096650101081,124.15800773330642,-240.94827381750673,271.3359164612986
3449,564.2190811634064,-0.12694233333333332,1.0004613333333334,-0.0008586666666666666,0.49999066666666664,-0.921824,1.0000585,-1.6991,1.0000008333333332,3.090615,1.000066,2.4758063333333333,0.9999996666666666,269.8505793561228,131.2384688214472,121.25609760453392,128.21492057296948,228.05039813573774,13.884610379841282,-2.1965384539066535,-154.21893132104793,-251.86932956831208,124.16757592396112,-241.0866497676666,271.44116655858
3450,564.5196650028229,-0.1269465,1.000459,-0.0008603333333333334,0.4999903333333333,-0.9218346666666667,1.0000586666666667,-1.699095,1.000001,3.0906285000000002,1.0000656666666665,2.4758036666666667,0.9999993333333334,270.0102439143268,131.21454834481045,121.34125203529243,128.21492057296948,228.14619687122737,13.750655710675522,-2.2178270605327004,-154.38159056225746,-252.0396384298291,124.17236001928848,-241.2250257178264,271.5464166558613
3451,564.608519077301,-0.12695066666666666,1.0004566666666665,-0.000862,0.49999,-0.9218453333333333,1.0000588333333333,-1.6990966666666667,1.0000003333333334,3.090642,1.0000653333333334,2.4758009999999997,0.9999990000000001,270.1699084725308,131.1906278682534,121.42640646605093,128.21492057296948,228.2419956052989,13.61670104143009,-2.2391156685768534,-154.54903389879433,-252.2099472913461,124.17714411453615,-241.36340166798624,271.6516667529833
3452,564.8677551746368,-0.12695483333333332,1.0004543333333333,-0.0008658333333333334,0.49998983333333336,-0.921856,1.000059,-1.6990983333333334,0.9999996666666666,3.0906555,1.000065,2.475798333333333,0.9999986666666667,270.32957302931663,131.16670739153696,121.50091659349641,128.21492057296948,228.33779433937045,13.482746372184659,-2.2604042752029003,-154.71647723525152,-252.38025615286313,124.18192820994317,-241.5017776181461,271.75691685026464
3453,564.9999680519104,-0.126959,1.000452,-0.0008696666666666667,0.49998966666666667,-0.9218713333333334,1.0000580000000001,-1.6991,0.999999,3.090669,1.0000646666666666,2.4757956666666665,0.9999983333333333,270.4892375875206,131.14278691490023,121.57542671952379,128.21492057296948,228.4442373781731,13.348791702939227,-2.2816928832470533,-154.88392057186806,-252.55056501438014,124.18671230527052,-241.64015356830592,271.862166947546
3454,565.1375350952148,-0.12695499999999998,1.0004499999999998,-0.0008735,0.4999895,-0.9218866666666666,1.000057,-1.6991016666666667,0.9999983333333333,3.0906824999999998,1.0000643333333334,2.475793,0.999998,270.65954644903763,131.12365053359085,121.64993684696928,128.21492057296948,228.55068041697575,13.214837033693795,-2.3029814912912068,-155.05136390840494,-252.72087387589715,124.19149640051819,-241.77852951846575,271.96741704482736
