,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3,lat_4,lon_4,cog_4,sog_4,lat_5,lon_5,cog_5,sog_5,lat_6,lon_6,cog_6,sog_6
1079,140.99970698356628,63.32951382880914,10.08352892721538,0.43783,1.001617,63.32996035391747,10.082737099542507,-0.0007386666666666667,0.4999686666666667,63.33008907843545,10.085102842278603,0.073992,0.9869526666666666,63.33060655481742,10.085001619734797,-1.5396581666666667,0.980032,63.3317200027993,10.08196389299798,-3.0502355,1.0004685,63.33127128135274,10.081301076321978,2.7169470000000002,1.0000738333333334
1080,141.0912220478058,63.32951516571066,10.083530359609867,0.4376485,1.0016095,63.32996102236824,10.082737099542507,-0.0007385,0.4999695,63.33009051082993,10.0851031287575,0.0800945,0.9898713333333333,63.330606650310386,10.084998372973958,-1.5329853333333332,0.980788,63.33171857040481,10.08196360651908,-3.050277,1.000468,63.33126994445122,10.0813024132235,2.716882,1.000073
1081,141.13011407852173,63.32951650261219,10.083531792004354,0.437467,1.0016019999999999,63.329961690819,10.082737099542507,-0.0007383333333333334,0.49997033333333335,63.330091943224424,10.085103415236398,0.086197,0.99279,63.33060674580335,10.08499512621312,-1.5263125,0.981544,63.33171713801032,10.081963320040183,-3.0503185,1.0004675,63.3312686075497,10.081303845617988,2.7168200000000002,1.0000726666666666
1082,141.41042494773865,63.32951783951371,10.083533224398842,0.4372855,1.0015945,63.32996235926976,10.082737099542507,-0.0007381666666666667,0.4999711666666667,63.33009347111188,10.085103701715296,0.09092433333333333,0.9941114999999999,63.33060684129632,10.084991879452279,-1.5196396666666667,0.9823000000000001,63.331715705615835,10.081963033561285,-3.05036,1.000467,63.331267270648176,10.081305278012476,2.716758,1.0000723333333332
1083,141.51762199401855,63.32951917641523,10.08353465679333,0.437104,1.001587,63.32996302772052,10.082737099542507,-0.000738,0.499972,63.33009499899933,10.085103988194193,0.09565166666666666,0.9954329999999999,63.33060693678929,10.08498863269144,-1.5129668333333333,0.983056,63.33171417772838,10.081962747082388,-3.05045,1.0004615000000001,63.33126593374665,10.081306710406963,2.7166959999999998,1.0000719999999998
1084,141.8244469165802,63.32952051331675,10.083536089187817,0.4369225,1.0015794999999998,63.32996379166424,10.082737099542507,-0.0007313333333333334,0.49997283333333337,63.330096526886784,10.08510427467309,0.100379,0.9967545,63.33060703228225,10.084985385930601,-1.506294,0.983812,63.331712649840924,10.08196246060349,-3.05054,1.000456,63.33126459684513,10.08130814280145,2.716634,1.0000716666666667
1085,141.99995398521423,63.32952185021828,10.083537521582304,0.436741,1.001572,63.32996455560797,10.082737099542507,-0.0007246666666666668,0.4999736666666667,63.33009805477424,10.085104561151988,0.10510633333333333,0.998076,63.33060712777522,10.084982139169762,-1.4993438333333333,0.9839235000000001,63.33171112195347,10.081962174124593,-3.05063,1.0004505,63.33126325994361,10.081309575195938,2.716572,1.0000713333333333
1086,142.09122610092163,63.3295231871198,10.083538953976792,0.436592,1.0015631666666667,63.3299653195517,10.082737099542507,-0.0007180000000000001,0.4999745,63.33009958266169,10.085104847630886,0.10983366666666666,0.9993974999999999,63.33060722326818,10.084978892408923,-1.4923936666666666,0.984035,63.33170959406601,10.081961887645695,-3.05072,1.000445,63.331261923042085,10.081311007590426,2.71651,1.000071
1087,142.13154196739197,63.329524524021316,10.083540386371281,0.43644299999999997,1.0015543333333332,63.32996608349542,10.082737099542507,-0.0007113333333333333,0.4999753333333333,63.330101110549144,10.085105134109783,0.114561,1.000719,63.330607318761146,10.084975645648083,-1.4854435000000001,0.9841465,63.33170806617856,10.081961601166798,-3.05081,1.0004395000000001,63.33126058614056,10.081312344491948,2.7164228333333336,1.0000704999999999
1088,142.41044807434082,63.32952586092284,10.083541818765768,0.43629399999999996,1.0015455,63.32996684743915,10.082737099542507,-0.0007046666666666667,0.49997616666666667,63.330102542943635,10.085105516081647,0.11721766666666666,1.0009644999999998,63.33060741425411,10.084972398887244,-1.4784933333333334,0.9842580000000001,63.3317065382911,10.0819613146879,-3.0509,1.000434,63.33125924923904,10.08131368139347,2.7163356666666667,1.00007
1089,142.5176820755005,63.32952719782436,10.083543251160256,0.436145,1.0015366666666667,63.32996761138288,10.082737099542507,-0.000698,0.499977,63.33010397533812,10.08510589805351,0.11987433333333333,1.00121,63.330607509747075,10.084969152126405,-1.4715431666666667,0.9843695,63.33170510589662,10.081961028209003,-3.0510093333333335,1.0004313333333335,63.33125791233752,10.081315018294992,2.7162485,1.0000695
1090,142.8242371082306,63.32952853472588,10.083544683554745,0.435996,1.0015278333333333,63.3299683753266,10.082737099542507,-0.0006958333333333334,0.499977,63.3301054077326,10.085106280025373,0.122531,1.0014555,63.33060760524004,10.084965905365566,-1.464593,0.984481,63.331703673502126,10.081960741730105,-3.0511186666666665,1.0004286666666666,63.331256575435994,10.081316355196515,2.7161613333333334,1.0000689999999999
1091,142.999764919281,63.3295298716274,10.083546115949233,0.435847,1.001519,63.32996913927033,10.082737099542507,-0.0006936666666666667,0.499977,63.330106840127094,10.085106661997237,0.12518766666666667,1.001701,63.330607796225976,10.084962658604727,-1.4576808333333333,0.987114,63.331702241107635,10.081960455251208,-3.051228,1.000426,63.33125523853447,10.081317692098036,2.716074166666667,1.0000685
1092,143.09129905700684,63.32953120852892,10.08354754834372,0.43573266666666666,1.0015113333333334,63.329969903214064,10.082737099542507,-0.0006915000000000001,0.499977,63.330108272521585,10.0851070439691,0.12784433333333334,1.0019464999999999,63.330607987211906,10.084959411843888,-1.4507686666666666,0.989747,63.33170080871315,10.08196016877231,-3.0513373333333336,1.0004233333333334,63.33125390163295,10.081319028999559,2.715987,1.000068
1093,143.13016200065613,63.329532545430446,10.083548980738207,0.43561833333333333,1.0015036666666668,63.32997066715779,10.082737099542507,-0.0006893333333333334,0.499977,63.33010970491607,10.085107425940963,0.130501,1.002192,63.330608178197835,10.08495616508305,-1.4438564999999999,0.99238,63.33169937631867,10.081959882293413,-3.0514466666666666,1.0004206666666666,63.331252469238464,10.081320461394046,2.715908666666667,1.000068
1094,143.41031503677368,63.329533882331965,10.083550413132695,0.435504,1.001496,63.32997143110151,10.082737099542507,-0.0006871666666666667,0.499977,63.330111232803525,10.085107903405792,0.13217216666666667,1.0022646666666666,63.33060836918377,10.08495291832221,-1.4369443333333334,0.9950129999999999,63.331697943924176,10.081959595814515,-3.051556,1.000418,63.33125103684397,10.081321893788534,2.7158303333333333,1.000068
1095,143.51870393753052,63.329535219233485,10.083551845527184,0.4353896666666667,1.0014883333333333,63.329972195045244,10.082737099542507,-0.000685,0.499977,63.33011276069098,10.085108380870622,0.13384333333333334,1.0023373333333334,63.33060856016971,10.084949671561372,-1.4300321666666667,0.9976459999999999,63.33169641603672,10.081959309335618,-3.0516418333333335,1.0004166666666667,63.33124960444948,10.081323326183021,2.715752,1.000068
1096,143.8242061138153,63.32953655613501,10.083553277921672,0.43527533333333335,1.0014806666666667,63.32997295898897,10.082737099542507,-0.0006785,0.499976,63.330114288578436,10.085108858335452,0.13551449999999998,1.00241,63.33060875115564,10.084946424800533,-1.42312,1.000279,63.33169488814927,10.08195902285672,-3.051727666666667,1.0004153333333334,63.331248172055,10.08132475857751,2.715673666666667,1.000068
1097,143.99972105026245,63.32953789303653,10.08355471031616,0.435161,1.001473,63.3299737229327,10.082737099542507,-0.000672,0.499975,63.33011581646589,10.085109335800281,0.13718566666666665,1.0024826666666666,63.33060903763453,10.084943082546728,-1.4173835,1.0021496666666665,63.331693360261816,10.081958736377823,-3.0518135,1.0004140000000001,63.331246739660514,10.081326190971998,2.7155953333333334,1.000068
1098,144.09111905097961,63.32953922993805,10.08355604721768,0.43508833333333335,1.001465,63.329974486876424,10.082737099542507,-0.0006655,0.49997400000000003,63.33011734435335,10.08510981326511,0.13885683333333332,1.0025553333333335,63.33060932411343,10.084939740292922,-1.4116469999999999,1.0040203333333333,63.33169183237436,10.081958449898925,-3.0518993333333335,1.0004126666666666,63.33124530726602,10.081327623366485,2.715517,1.000068
1099,144.13023591041565,63.329540566839576,10.083557384119203,0.4350156666666667,1.001457,63.32997525082015,10.082737099542507,-0.000659,0.499973,63.3301188722408,10.08511029072994,0.140528,1.002628,63.33060961059233,10.084936398039119,-1.4059105,1.005891,63.33169030448691,10.081958163420028,-3.051985166666667,1.0004113333333333,63.331243970364504,10.081328960268008,2.7154673333333337,1.0000671666666667
1100,144.4103240966797,63.3295419037411,10.083558721020726,0.43494299999999997,1.001449,63.32997601476388,10.082737099542507,-0.0006525,0.49997199999999997,63.33012030463529,10.085110768194768,0.14153949999999998,1.002648,63.33060989707123,10.084933055785314,-1.400174,1.0077616666666667,63.33168877659946,10.08195787694113,-3.052071,1.00041,63.33124263346298,10.08133029716953,2.7154176666666667,1.0000663333333333
1101,144.51827096939087,63.32954324064262,10.083560057922247,0.4348703333333333,1.001441,63.329976778707604,10.082737099542507,-0.000646,0.499971,63.33012173702978,10.085111245659599,0.14255099999999998,1.0026680000000001,63.33061018355012,10.084929713531508,-1.3944375,1.0096323333333332,63.331687248712,10.081957494969267,-3.0521486666666666,1.0004066666666667,63.33124129656146,10.081331634071052,2.715368,1.0000654999999998
1102,144.82419896125793,63.32954457754414,10.083561394823768,0.43479766666666664,1.001433,63.32997754265133,10.082737099542507,-0.0006481666666666667,0.49997199999999997,63.33012316942427,10.085111723124427,0.14356249999999998,1.002688,63.33061047002902,10.084926371277703,-1.388701,1.011503,63.331685720824545,10.081957112997403,-3.0522263333333335,1.0004033333333333,63.33123995965994,10.081332970972575,2.7153183333333333,1.0000646666666666
1103,144.99970602989197,63.32954591444567,10.08356273172529,0.434725,1.001425,63.32997830659506,10.082737099542507,-0.0006503333333333333,0.499973,63.33012460181875,10.085112200589256,0.144574,1.002708,63.330610756507916,10.084923029023898,-1.3846461666666667,1.0121106666666666,63.33168419293709,10.081956731025539,-3.0523040000000004,1.0004,63.33123862275841,10.081334307874096,2.7152686666666668,1.0000638333333334
1104,145.0911180973053,63.32954734684016,10.083564164119778,0.43453949999999997,1.0014101666666666,63.32997907053878,10.082737099542507,-0.0006525,0.49997400000000003,63.33012603421324,10.085112678054086,0.1455855,1.002728,63.33061104298682,10.084919686770093,-1.3805913333333333,1.0127183333333334,63.33168266504964,10.081956349053677,-3.0523816666666668,1.0003966666666666,63.33123728585689,10.081335644775619,2.715219,1.000063
1105,145.13026094436646,63.32954877923464,10.083565596514267,0.43435399999999996,1.0013953333333334,63.32997983448251,10.082737099542507,-0.0006546666666666667,0.499975,63.33012746660773,10.085113155518915,0.146597,1.002748,63.33061132946571,10.084916344516287,-1.3765364999999998,1.0133260000000002,63.331681137162185,10.081955967081813,-3.052459333333333,1.0003933333333332,63.33123594895537,10.08133698167714,2.7151691666666666,1.0000615
1106,145.4103560447693,63.329550211629126,10.083567028908755,0.43416849999999996,1.0013805,63.32998059842624,10.082737099542507,-0.0006568333333333333,0.499976,63.33012899449518,10.085113632983745,0.14721233333333333,1.0027453333333334,63.330611615944605,10.084913002262482,-1.3724816666666666,1.0139336666666667,63.33167960927473,10.081955585109949,-3.052537,1.00039,63.33123461205385,10.081338318578663,2.7151193333333334,1.00006
1107,145.51777601242065,63.32955164402362,10.083568461303242,0.433983,1.0013656666666666,63.32998136236996,10.082737099542507,-0.000659,0.499977,63.33013052238263,10.085114110448574,0.14782766666666666,1.0027426666666666,63.330611902423506,10.084909660008677,-1.3684268333333334,1.0145413333333333,63.331678176880246,10.081955298631051,-3.052627166666667,1.0003881666666665,63.33123327515233,10.081339655480184,2.7150695000000002,1.0000585
1108,145.82420206069946,63.32955307641811,10.083569893697732,0.4337975,1.0013508333333334,63.32998212631369,10.082737099542507,-0.0006573333333333333,0.49997733333333333,63.33013205027008,10.085114587913402,0.148443,1.00274,63.3306121889024,10.084906317754871,-1.364372,1.015149,63.331676744485755,10.081955012152154,-3.0527173333333333,1.0003863333333332,63.3312319382508,10.081340992381705,2.7150196666666666,1.000057
1109,145.9996509552002,63.32955450881259,10.083571326092219,0.433612,1.001336,63.32998289025742,10.082737099542507,-0.0006556666666666666,0.49997766666666665,63.330133578157536,10.085115065378233,0.14905833333333335,1.0027373333333334,63.3306124753813,10.084903070994033,-1.3616976666666667,1.0153063333333334,63.331675312091264,10.081954725673256,-3.0528075,1.0003845,63.331230601349276,10.081342329283228,2.7149698333333334,1.0000555
1110,146.09117007255554,63.32955584571411,10.083572758486707,0.4332103333333333,1.001326,63.32998365420114,10.082737099542507,-0.000654,0.49997800000000003,63.33013510604499,10.085115542843063,0.14967366666666668,1.0027346666666666,63.330612761860195,10.084899824233194,-1.3590233333333332,1.0154636666666668,63.33167387969678,10.081954439194359,-3.052897666666667,1.0003826666666666,63.33122926444776,10.081343666184749,2.71492,1.000054
1111,146.13031005859375,63.32955718261564,10.083574190881194,0.4328086666666667,1.001316,63.32998441814487,10.082737099542507,-0.0006523333333333333,0.49997833333333336,63.33013663393244,10.085116020307892,0.150289,1.002732,63.33061304833909,10.084896577472355,-1.3563489999999998,1.0156209999999999,63.331672447302296,10.081954152715461,-3.0529878333333333,1.0003808333333333,63.33122792754624,10.081345098579236,2.714825166666667,1.0000543333333334
1112,146.41201496124268,63.32955851951716,10.083575623275681,0.432407,1.001306,63.3299851820886,10.082737099542507,-0.0006506666666666666,0.4999786666666667,63.330138161819896,10.085116593265687,0.15065533333333334,1.0027211666666667,63.33061333481799,10.084893330711516,-1.3536746666666666,1.0157783333333332,63.331671014907805,10.081953866236564,-3.053078,1.000379,63.33122659064471,10.081346530973724,2.7147303333333337,1.0000546666666668
1113,146.51799392700195,63.329559856418676,10.083577055670169,0.4320053333333333,1.001296,63.32998594603232,10.082737099542507,-0.000649,0.499979,63.33013968970735,10.085117166223482,0.15102166666666667,1.0027103333333334,63.33061362129689,10.084890083950677,-1.3510003333333334,1.0159356666666666,63.33166948702035,10.081953579757666,-3.0531490000000003,1.0003769999999998,63.33122525374319,10.081347963368213,2.7146355,1.0000550000000001
1114,146.82450199127197,63.3295611933202,10.083578488064656,0.43160366666666666,1.0012860000000001,63.32998661448308,10.082737099542507,-0.0006445,0.49997800000000003,63.33014121759481,10.085117739181277,0.15138800000000002,1.0026994999999999,63.330613907775785,10.084886837189838,-1.348326,1.016093,63.3316679591329,10.081953293278769,-3.05322,1.000375,63.33122391684167,10.0813493957627,2.7145406666666667,1.0000553333333333
