,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3,lat_4,lon_4,cog_4,sog_4,lat_5,lon_5,cog_5,sog_5,lat_6,lon_6,cog_6,sog_6
2120,336.09824299812317,63.331024432036,10.084079826135396,-0.2671656666666667,1.0020791666666666,63.3306513410184,10.082735953626917,-0.0007916666666666666,0.5000023333333333,63.331340991217814,10.083429232559027,-0.735682,1.003936,63.3307654551126,10.081417004782526,-1.6680575000000002,1.0034185,63.330205579853796,10.082391510499079,2.5516448333333335,1.0093953333333332,63.329917191096904,10.082867351947934,2.4531066666666668,1.004526
2121,336.2690329551697,63.331025864430494,10.084078966698703,-0.26716133333333336,1.0020673333333334,63.330652104962134,10.082735953626917,-0.0007898333333333334,0.5000036666666667,63.331342137133404,10.083427036220812,-0.7356988333333333,1.0039138333333333,63.33076535961963,10.081413758021686,-1.6680620000000002,1.003399,63.33020424295228,10.08239332486543,2.550549,1.009386,63.329916045181314,10.082869452793183,2.4531080000000003,1.0045
2122,336.49795413017273,63.331027296824985,10.084078107262009,-0.267157,1.0020555,63.33065286890586,10.082735953626917,-0.000788,0.500005,63.331343283048994,10.083424839882596,-0.7357156666666667,1.0038916666666666,63.33076526412666,10.081410511260847,-1.6680665000000001,1.0033795,63.33020300154372,10.082395234724746,2.5501595000000004,1.0093623333333333,63.329914899265724,10.08287155363843,2.4531093333333334,1.0044739999999999
2123,336.69337916374207,63.33102872921947,10.084077247825316,-0.26715266666666665,1.0020436666666666,63.33065363284958,10.082735953626917,-0.0007811666666666667,0.500003,63.331344428964584,10.083422643544381,-0.7357324999999999,1.0038695,63.3307651686337,10.081407264500008,-1.668071,1.00336,63.33020176013516,10.082397144584064,2.54977,1.0093386666666666,63.329913753350134,10.082873654483679,2.4531106666666664,1.004448
2124,336.8717131614685,63.33103016161395,10.084076388388624,-0.2671483333333333,1.0020318333333333,63.330654396793314,10.082735953626917,-0.0007743333333333334,0.500001,63.331345574880174,10.083420447206167,-0.7357493333333333,1.0038473333333333,63.33076497764777,10.081403922246203,-1.6680748333333333,1.0033406666666667,63.330200518726606,10.08239905444338,2.5493805,1.009315,63.329912607434544,10.082875755328928,2.453112,1.004422
2125,336.99990606307983,63.331031594008444,10.084075528951931,-0.267144,1.00202,63.33065516073704,10.082735953626917,-0.0007675,0.499999,63.331346720795764,10.083418250867952,-0.7357661666666666,1.0038251666666667,63.33076478666184,10.0814005799924,-1.6680786666666667,1.0033213333333333,63.33019927731805,10.082400964302696,2.548991,1.0092913333333333,63.329911461518954,10.082877951667143,2.4531223333333334,1.0043973333333334
2126,337.0985310077667,63.331033026402935,10.084074669515239,-0.26713716666666665,1.0020081666666667,63.33065592468076,10.082735953626917,-0.0007606666666666667,0.499997,63.331347866711354,10.083416054529737,-0.735783,1.003803,63.3307645956759,10.081397237738594,-1.6680825000000001,1.0033020000000001,63.33019803590949,10.082402874162014,2.5486015,1.0092676666666667,63.329910315603364,10.082880148005358,2.453132666666667,1.0043726666666666
2127,337.2690329551697,63.33103445879742,10.084073810078547,-0.2671303333333333,1.0019963333333333,63.330656688624494,10.082735953626917,-0.0007538333333333334,0.499995,63.331349012626944,10.083413762698557,-0.7358021666666666,1.0037816666666668,63.33076440468997,10.081393895484789,-1.6680863333333333,1.0032826666666668,63.330196794500935,10.08240478402133,2.548212,1.009244,63.32990916968778,10.082882344343574,2.453143,1.0043479999999998
2128,337.4980320930481,63.3310358911919,10.084072950641854,-0.26712349999999996,1.0019844999999998,63.33065745256822,10.082735953626917,-0.000747,0.499993,63.331350158542534,10.083411470867377,-0.7358213333333333,1.0037603333333334,63.33076421370404,10.081390553230985,-1.6680901666666665,1.0032633333333334,63.33019555309238,10.082406598387681,2.5484056666666666,1.0091818333333333,63.32990802377219,10.082884540681787,2.4531533333333333,1.0043233333333332
2129,337.6933550834656,63.33103732358639,10.084072091205162,-0.26711666666666667,1.0019726666666666,63.33065821651194,10.082735953626917,-0.0007335,0.49999366666666667,63.331351304458124,10.083409179036195,-0.7358405,1.003739,63.330764022718114,10.08138721097718,-1.668094,1.003244,63.33019431168382,10.082408412754033,2.548599333333333,1.0091196666666666,63.3299068778566,10.082886737020003,2.4531636666666667,1.0042986666666667
2130,337.87161016464233,63.331038755980885,10.084071231768469,-0.2671098333333333,1.0019608333333334,63.330658980455674,10.082735953626917,-0.00072,0.4999943333333334,63.331352450373714,10.083406887205015,-0.7358596666666667,1.0037176666666667,63.330763831732185,10.081383868723375,-1.6680938333333333,1.0032261666666666,63.330193070275264,10.082410227120384,2.548793,1.0090575,63.32990573194101,10.082888933358218,2.453174,1.004274
2131,337.9998450279236,63.33104018837537,10.084070372331777,-0.267103,1.001949,63.3306597443994,10.082735953626917,-0.0007065000000000001,0.499995,63.331353596289304,10.083404595373835,-0.7358788333333334,1.0036963333333335,63.33076364074625,10.08138052646957,-1.6680936666666666,1.0032083333333333,63.33019182886671,10.082412041486736,2.5489866666666665,1.0089953333333335,63.32990458602542,10.082891034203467,2.4531873333333336,1.0042503333333332
2132,338.09846806526184,63.33104162076985,10.084069512895084,-0.2671053333333333,1.0019388333333332,63.33066050834312,10.082735953626917,-0.000693,0.49999566666666667,63.331354742204894,10.083402303542655,-0.735898,1.003675,63.33076344976031,10.081377184215764,-1.6680935,1.0031905,63.33019058745815,10.082413855853087,2.549180333333333,1.0089331666666668,63.32990344010983,10.082893135048716,2.4532006666666666,1.0042266666666666
2133,338.26904010772705,63.33104305316434,10.084068653458392,-0.26710766666666663,1.0019286666666667,63.330661272286854,10.082735953626917,-0.0006795,0.4999963333333334,63.33135579262752,10.08340010720444,-0.7359285,1.0036535,63.33076325877438,10.08137384196196,-1.6680933333333334,1.0031726666666667,63.33018934604959,10.082415670219438,2.549374,1.008871,63.32990229419424,10.082895235893965,2.453214,1.004203
2134,338.4979741573334,63.331044485558834,10.0840677940217,-0.26710999999999996,1.0019185,63.33066203623058,10.082735953626917,-0.000666,0.499997,63.331356843050145,10.083397910866225,-0.735959,1.003632,63.33076306778845,10.081370499708155,-1.6680931666666667,1.0031548333333333,63.33018810464104,10.082417580078756,2.549657,1.0088241666666669,63.32990114827865,10.082897336739212,2.4532273333333334,1.0041793333333333
2135,338.69337606430054,63.33104591795332,10.084066934585005,-0.26711233333333334,1.0019083333333332,63.3306628001743,10.082735953626917,-0.0006716666666666667,0.4999965,63.33135789347277,10.08339571452801,-0.7359895000000001,1.0036105000000002,63.33076287680252,10.08136715745435,-1.668093,1.003137,63.330186863232484,10.082419489938072,2.54994,1.0087773333333334,63.32990000236306,10.08289943758446,2.4532406666666664,1.0041556666666667
2136,338.8717591762543,63.3310473503478,10.084066075148312,-0.26711466666666667,1.0018981666666666,63.33066356411803,10.082735953626917,-0.0006773333333333334,0.499996,63.33135894389539,10.083393518189796,-0.73602,1.003589,63.33076278130955,10.081363815200545,-1.668096,1.0031196666666666,63.33018562182393,10.08242139979739,2.550223,1.0087305,63.32989885644747,10.08290153842971,2.453254,1.004132
2137,338.9997570514679,63.33104878274229,10.08406521571162,-0.267117,1.001888,63.33066432806176,10.082735953626917,-0.000683,0.49999550000000004,63.331359994318014,10.08339132185158,-0.7360504999999999,1.0035675,63.33076268581659,10.08136047294674,-1.668099,1.0031023333333333,63.330184380415375,10.082423309656708,2.550506,1.0086836666666668,63.32989771053188,10.082903639274958,2.4532475,1.0041085
2138,339.0987181663513,63.331050215136784,10.084064260781961,-0.26713033333333336,1.001877,63.33066509200548,10.082735953626917,-0.0006886666666666666,0.499995,63.33136104474064,10.083389125513365,-0.736081,1.003546,63.33076259032362,10.081357130692934,-1.668102,1.003085,63.33018313900682,10.082425219516024,2.550789,1.0086368333333335,63.329896564616284,10.082905740120207,2.453241,1.0040850000000001
2139,339.26912808418274,63.33105164753127,10.084063305852302,-0.26714366666666667,1.001866,63.33066585594921,10.082735953626917,-0.0006943333333333334,0.4999945,63.33136219065623,10.083386833682185,-0.7361766666666667,1.0035268333333334,63.33076249483066,10.081353788439129,-1.668105,1.0030676666666667,63.330181897598266,10.082427129375342,2.551072,1.00859,63.329895418700694,10.082907840965456,2.4532344999999998,1.0040615000000002
2140,339.49801206588745,63.33105307992575,10.084062350922643,-0.267157,1.001855,63.33066661989294,10.082735953626917,-0.0007,0.499994,63.33136333657182,10.083384541851006,-0.7362723333333333,1.0035076666666667,63.330762399337694,10.081350446185324,-1.668108,1.0030503333333334,63.33018065618971,10.08242903923466,2.5513155,1.0085433333333333,63.329894272785104,10.082909941810705,2.453228,1.004038
